,ano_campeonato,data,rodada,estadio,arbitro,publico,publico_max,time_mandante,time_visitante,tecnico_mandante,tecnico_visitante,colocacao_mandante,colocacao_visitante,valor_equipe_titular_mandante,valor_equipe_titular_visitante,idade_media_titular_mandante,idade_media_titular_visitante,gols_mandante,gols_visitante,gols_1_tempo_mandante,gols_1_tempo_visitante,escanteios_mandante,escanteios_visitante,faltas_mandante,faltas_visitante,chutes_bola_parada_mandante,chutes_bola_parada_visitante,defesas_mandante,defesas_visitante,impedimentos_mandante,impedimentos_visitante,chutes_mandante,chutes_visitante,chutes_fora_mandante,chutes_fora_visitante
273,2019,2019-11-10,32,Estádio Beira-Rio,Rodolpho Toski Marques,13251.0,56000.0,Internacional,Fluminense,Zé Ricardo,Marcão,8.0,15.0,28650000.0,22550000.0,30.4,26.4,2.0,1.0,2.0,0.0,4.0,3.0,16.0,9.0,9.0,12.0,4.0,3.0,1.0,0.0,15.0,14.0,3.0,5.0
274,2019,2019-05-05,3,Arena da Amazônia,Rodrigo D,25779.0,40000.0,Vasco da Gama,Corinthians,Marcos Valadares,Fábio Carille,20.0,10.0,11150000.0,14500000.0,26.6,27.8,1.0,1.0,1.0,1.0,8.0,2.0,22.0,8.0,8.0,22.0,1.0,3.0,0.0,0.0,4.0,2.0,5.0,6.0
275,2019,2019-12-08,38,Estádio Jornalista Mário Filho,Pablo Ramón Goncalves Pinheiro,67395.0,72000.0,Vasco da Gama,Chapecoense,Vanderlei Luxemburgo,Marquinhos Santos,13.0,19.0,16350000.0,7050000.0,28.1,30.2,1.0,1.0,0.0,0.0,7.0,2.0,18.0,16.0,15.0,17.0,1.0,6.0,1.0,0.0,24.0,9.0,11.0,4.0
276,2019,2019-05-05,3,Estádio Rei Pelé,Rodolpho Toski Marques,10313.0,20000.0,CSA,Santos FC,Marcelo Cabo,Jorge Sampaoli,18.0,3.0,8100000.0,68000000.0,28.9,26.1,0.0,0.0,0.0,0.0,2.0,12.0,10.0,12.0,13.0,11.0,10.0,4.0,1.0,1.0,4.0,10.0,5.0,6.0
277,2019,2019-06-13,9,Estádio Nacional de Brasília Mané Garrincha,Douglas Marques Flores,37673.0,70000.0,CSA,Flamengo,Marcelo Cabo,Marcelo Salles,19.0,6.0,9100000.0,52500000.0,29.7,26.0,0.0,2.0,0.0,0.0,3.0,12.0,9.0,8.0,9.0,10.0,12.0,4.0,1.0,1.0,1.0,6.0,0.0,4.0
278,2019,2019-12-08,38,Estádio Rei Pelé,Alisson Sidnei Furtado,9498.0,20000.0,CSA,São Paulo,Jacozinho,Fernando Diniz,18.0,6.0,6050000.0,17500000.0,27.4,21.0,1.0,2.0,1.0,2.0,6.0,4.0,17.0,24.0,23.0,17.0,2.0,5.0,1.0,1.0,24.0,13.0,13.0,6.0
279,2019,2019-04-28,1,Arena do Grêmio,Bruno Arleu de Araújo,34291.0,60540.0,Grêmio,Santos FC,Renato Gaúcho,Jorge Sampaoli,12.0,9.0,37350000.0,25400000.0,27.5,26.0,1.0,2.0,0.0,2.0,12.0,2.0,13.0,18.0,19.0,15.0,3.0,9.0,2.0,1.0,11.0,5.0,8.0,3.0
280,2019,2019-07-13,10,Arena do Grêmio,Rodolpho Toski Marques,11281.0,60540.0,Grêmio,Vasco da Gama,Renato Gaúcho,Vanderlei Luxemburgo,11.0,15.0,28550000.0,13000000.0,26.7,27.2,2.0,1.0,0.0,1.0,4.0,6.0,15.0,12.0,13.0,16.0,3.0,5.0,1.0,1.0,7.0,4.0,3.0,3.0
281,2019,2019-05-28,6,Estádio Aderbal Ramos da Silva,Rodrigo Carvalhaes de Miranda,5543.0,17800.0,Avaí FC,Ceará SC,Geninho,Enderson Moreira,17.0,12.0,5050000.0,9500000.0,26.7,29.1,1.0,2.0,1.0,0.0,3.0,0.0,22.0,15.0,16.0,24.0,2.0,4.0,2.0,1.0,5.0,4.0,6.0,4.0
282,2019,2019-06-09,8,Estádio Aderbal Ramos da Silva,Caio Max Augusto Vieira,8084.0,17800.0,Avaí FC,São Paulo,Geninho,Cuca,19.0,9.0,5500000.0,35500000.0,26.0,27.4,0.0,0.0,0.0,0.0,4.0,10.0,17.0,18.0,19.0,17.0,2.0,2.0,0.0,1.0,2.0,2.0,3.0,7.0
283,2019,2019-10-11,24,Estádio Aderbal Ramos da Silva,Paulo Roberto Alves Júnior,7401.0,17800.0,Avaí FC,Vasco da Gama,Alberto Valentim,Vanderlei Luxemburgo,19.0,13.0,4150000.0,13550000.0,28.4,25.7,0.0,0.0,0.0,0.0,7.0,6.0,18.0,11.0,9.0,16.0,4.0,2.0,0.0,1.0,16.0,12.0,10.0,5.0
284,2019,2019-05-05,3,Estádio Olímpico Nilton Santos,Wagner Reway,13749.0,46931.0,Botafogo,Fortaleza,Eduardo Barroca,Rogério Ceni,12.0,15.0,18250000.0,7650000.0,28.9,28.7,1.0,0.0,0.0,0.0,7.0,4.0,10.0,15.0,16.0,10.0,3.0,2.0,0.0,1.0,3.0,3.0,4.0,8.0
285,2019,2019-06-02,7,Estádio Olímpico Nilton Santos,Vinicius Gonçalves Dias Araujo,19503.0,46931.0,Botafogo,Vasco da Gama,Eduardo Barroca,Vanderlei Luxemburgo,11.0,20.0,19650000.0,11850000.0,28.1,26.1,1.0,0.0,0.0,0.0,4.0,9.0,15.0,15.0,16.0,16.0,4.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0
286,2019,2019-07-21,11,Estádio Olímpico Nilton Santos,Héber Lopes,16248.0,46931.0,Botafogo,Santos FC,Eduardo Barroca,Jorge Sampaoli,7.0,2.0,21300000.0,26900000.0,28.6,27.1,0.0,1.0,0.0,0.0,9.0,2.0,12.0,13.0,14.0,13.0,5.0,1.0,1.0,1.0,1.0,6.0,5.0,5.0
287,2019,2019-11-11,32,Estádio Olímpico Nilton Santos,Savio Pereira Sampaio,19075.0,46931.0,Botafogo,Avaí FC,Alberto Valentim,Evando,17.0,20.0,12700000.0,5900000.0,26.6,27.1,2.0,0.0,1.0,0.0,4.0,4.0,19.0,16.0,15.0,18.0,5.0,3.0,1.0,1.0,17.0,17.0,7.0,9.0
288,2019,2019-05-05,3,Estádio Governador Magalhães Pinto,Rodrigo Carvalhaes de Miranda,19735.0,57483.0,Cruzeiro,Goiás EC,Mano Menezes,Claudinei Oliveira,14.0,11.0,26750000.0,8000000.0,31.0,26.3,2.0,1.0,0.0,0.0,5.0,4.0,13.0,9.0,10.0,14.0,3.0,6.0,1.0,1.0,8.0,5.0,8.0,5.0
289,2019,2019-06-09,8,Estádio Governador Magalhães Pinto,Marcelo de Lima Henrique,21370.0,57483.0,Cruzeiro,Corinthians,Mano Menezes,Fábio Carille,15.0,3.0,26000000.0,18150000.0,30.5,29.7,0.0,0.0,0.0,0.0,11.0,5.0,7.0,9.0,10.0,8.0,5.0,7.0,1.0,1.0,5.0,1.0,6.0,1.0
290,2019,2019-10-06,23,Estádio Governador Magalhães Pinto,Wagner do Nascimento Magalhães,22561.0,57483.0,Cruzeiro,Internacional,Abel Braga,Odair Hellmann,17.0,5.0,16350000.0,27500000.0,28.5,27.7,1.0,1.0,0.0,1.0,3.0,3.0,18.0,14.0,13.0,18.0,1.0,4.0,0.0,1.0,15.0,12.0,7.0,8.0
291,2019,2019-05-06,3,Arena Fonte Nova,Bruno Arleu de Araújo,18673.0,55000.0,EC Bahia,Avaí FC,Roger Machado,Geninho,9.0,17.0,15200000.0,4600000.0,27.0,28.9,1.0,0.0,1.0,0.0,9.0,1.0,26.0,14.0,15.0,26.0,0.0,8.0,0.0,1.0,9.0,1.0,6.0,7.0
292,2019,2019-07-14,10,Estádio Governador Roberto Santos,Jean Pierre Goncalves Lima,18853.0,31000.0,EC Bahia,Santos FC,Roger Machado,Jorge Sampaoli,9.0,2.0,16850000.0,27900000.0,26.5,27.6,0.0,1.0,0.0,0.0,5.0,7.0,13.0,10.0,11.0,14.0,4.0,2.0,1.0,1.0,2.0,5.0,4.0,8.0
293,2019,2019-10-06,23,Arena Fonte Nova,Raphael Claus,38571.0,55000.0,EC Bahia,Athletico-PR,Roger Machado,Tiago Nunes,6.0,9.0,13200000.0,20400000.0,28.3,28.3,1.0,2.0,0.0,0.0,4.0,4.0,9.0,14.0,13.0,9.0,3.0,3.0,1.0,1.0,13.0,13.0,8.0,6.0
294,2019,2019-04-28,1,Estádio Jornalista Mário Filho,Anderson Daronco,29459.0,78838.0,Flamengo,Cruzeiro,Abel Braga,Mano Menezes,4.0,15.0,61900000.0,25000000.0,26.8,30.1,3.0,1.0,1.0,1.0,6.0,2.0,13.0,18.0,19.0,13.0,0.0,2.0,0.0,1.0,5.0,1.0,5.0,0.0
295,2019,2019-06-01,7,Estádio Olímpico Nilton Santos,Rodrigo D,37658.0,46931.0,Flamengo,Fortaleza,Marcelo Salles,Rogério Ceni,6.0,14.0,63250000.0,8050000.0,28.0,28.4,2.0,0.0,1.0,0.0,8.0,2.0,12.0,4.0,5.0,13.0,5.0,9.0,1.0,1.0,7.0,3.0,3.0,1.0
296,2019,2019-10-11,24,Estádio Jornalista Mário Filho,Wilton Sampaio,63385.0,78838.0,Flamengo,Atlético-MG,Jorge Jesus,Rodrigo Santana,1.0,11.0,57300000.0,21650000.0,27.9,31.1,3.0,1.0,1.0,0.0,9.0,2.0,10.0,9.0,9.0,10.0,1.0,3.0,0.0,1.0,19.0,5.0,7.0,1.0
297,2019,2019-10-20,27,Estádio Jornalista Mário Filho,Anderson Daronco,52279.0,78838.0,Flamengo,Fluminense,Jorge Jesus,Marcão,1.0,14.0,72000000.0,18950000.0,27.7,26.8,2.0,0.0,0.0,0.0,10.0,7.0,23.0,13.0,13.0,23.0,4.0,5.0,0.0,1.0,16.0,10.0,3.0,5.0
298,2019,2019-04-28,1,Estádio Governador Plácido Castelo,Adriano Milczvski,12550.0,60326.0,Ceará SC,CSA,Enderson Moreira,Marcelo Cabo,2.0,20.0,9000000.0,9150000.0,30.3,28.1,4.0,0.0,2.0,0.0,3.0,6.0,18.0,5.0,6.0,20.0,1.0,2.0,2.0,1.0,6.0,1.0,5.0,4.0
299,2019,2019-05-05,3,Estádio Governador Plácido Castelo,Flavio Rodrigues de Souza,16815.0,60326.0,Ceará SC,Atlético-MG,Enderson Moreira,Rodrigo Santana,5.0,2.0,8000000.0,20550000.0,31.2,29.5,1.0,2.0,1.0,1.0,6.0,4.0,12.0,8.0,9.0,13.0,4.0,2.0,1.0,1.0,3.0,6.0,4.0,6.0
300,2019,2019-05-20,5,Estádio Governador Plácido Castelo,Igor Junior Benevenuto,17506.0,60326.0,Ceará SC,Grêmio,Enderson Moreira,Renato Gaúcho,14.0,18.0,9650000.0,31750000.0,28.6,26.5,2.0,1.0,2.0,1.0,2.0,7.0,15.0,15.0,16.0,16.0,4.0,0.0,1.0,1.0,1.0,5.0,4.0,5.0
301,2019,2019-07-21,11,Estádio Governador Plácido Castelo,Rodrigo D,32287.0,60326.0,Ceará SC,Palmeiras,Enderson Moreira,Luiz Felipe Scolari,14.0,1.0,8300000.0,49750000.0,28.5,28.6,2.0,0.0,1.0,0.0,3.0,9.0,26.0,13.0,14.0,26.0,6.0,3.0,0.0,1.0,5.0,6.0,1.0,9.0
302,2019,2019-10-06,23,Estádio Governador Plácido Castelo,Jose Mendonça,18054.0,60326.0,Ceará SC,Goiás EC,Adilson Batista,Ney Franco,15.0,11.0,9350000.0,9700000.0,29.3,27.5,0.0,1.0,0.0,1.0,15.0,9.0,7.0,12.0,11.0,7.0,2.0,5.0,2.0,1.0,23.0,9.0,9.0,4.0
303,2019,2019-06-13,9,Estádio Governador Plácido Castelo,Héber Lopes,17099.0,60326.0,Fortaleza,Cruzeiro,Rogério Ceni,Mano Menezes,17.0,14.0,7750000.0,26000000.0,27.0,30.5,2.0,1.0,2.0,1.0,6.0,5.0,10.0,15.0,16.0,11.0,3.0,1.0,1.0,1.0,4.0,4.0,3.0,1.0
304,2019,2019-07-13,10,Estádio Governador Plácido Castelo,Thiago Duarte Peixoto,24864.0,60326.0,Fortaleza,Avaí FC,Rogério Ceni,Alberto Valentim,14.0,20.0,7450000.0,6050000.0,29.1,28.9,2.0,0.0,1.0,0.0,5.0,13.0,15.0,12.0,13.0,15.0,4.0,2.0,0.0,1.0,4.0,4.0,3.0,4.0
305,2019,2019-10-10,24,Estádio Governador Plácido Castelo,Rodrigo Carvalhaes de Miranda,25425.0,60326.0,Fortaleza,Chapecoense,Rogério Ceni,Marquinhos Santos,14.0,20.0,9800000.0,12250000.0,30.0,30.3,2.0,0.0,0.0,0.0,2.0,6.0,18.0,17.0,16.0,18.0,5.0,3.0,4.0,1.0,11.0,15.0,3.0,6.0
306,2019,2019-11-17,33,Estádio Governador Plácido Castelo,Anderson Daronco,34231.0,60326.0,Fortaleza,CSA,Rogério Ceni,Argel Fucks,13.0,18.0,9100000.0,7450000.0,28.9,29.2,3.0,0.0,1.0,0.0,4.0,3.0,10.0,20.0,19.0,10.0,2.0,3.0,0.0,1.0,15.0,8.0,6.0,5.0
307,2019,2019-05-02,2,Estádio Serra Dourada,Rafael Traci,29644.0,50049.0,Goiás EC,São Paulo,Claudinei Oliveira,Cuca,10.0,5.0,7700000.0,35000000.0,26.0,26.6,1.0,2.0,1.0,2.0,5.0,10.0,15.0,12.0,13.0,15.0,3.0,2.0,0.0,1.0,3.0,5.0,5.0,7.0
308,2019,2019-06-14,9,Estádio Serra Dourada,Rodrigo Carvalhaes de Miranda,10468.0,50049.0,Goiás EC,Athletico-PR,Claudinei Oliveira,Tiago Nunes,10.0,11.0,10150000.0,15350000.0,27.1,28.0,2.0,1.0,2.0,0.0,3.0,7.0,12.0,10.0,11.0,13.0,6.0,2.0,1.0,1.0,7.0,6.0,6.0,5.0
309,2019,2019-04-29,1,Allianz Parque,Braulio da Silva Machado,26701.0,43600.0,Palmeiras,Fortaleza,Luiz Felipe Scolari,Rogério Ceni,1.0,19.0,61250000.0,7250000.0,28.6,29.0,4.0,0.0,1.0,0.0,6.0,1.0,12.0,15.0,16.0,14.0,4.0,3.0,2.0,1.0,7.0,4.0,5.0,2.0
310,2019,2019-05-19,5,Estádio Municipal Paulo Machado de Carvalho,Rafael Traci,32501.0,37500.0,Palmeiras,Santos FC,Luiz Felipe Scolari,Jorge Sampaoli,1.0,2.0,43750000.0,25400000.0,28.3,26.2,4.0,0.0,2.0,0.0,5.0,5.0,14.0,18.0,19.0,14.0,6.0,6.0,0.0,1.0,7.0,1.0,1.0,1.0
311,2019,2019-06-08,8,Allianz Parque,Rodrigo D,37086.0,43600.0,Palmeiras,Athletico-PR,Luiz Felipe Scolari,Tiago Nunes,1.0,10.0,46950000.0,17550000.0,29.9,27.0,1.0,0.0,0.0,0.0,7.0,7.0,15.0,27.0,28.0,17.0,2.0,4.0,2.0,1.0,5.0,2.0,10.0,0.0
312,2019,2019-06-14,9,Allianz Parque,Marcelo de Lima Henrique,31946.0,43600.0,Palmeiras,Avaí FC,Luiz Felipe Scolari,Geninho,1.0,20.0,46950000.0,4600000.0,30.0,26.2,2.0,0.0,1.0,0.0,9.0,1.0,12.0,16.0,17.0,13.0,6.0,8.0,1.0,1.0,6.0,1.0,3.0,2.0
313,2019,2019-06-13,9,Estádio Urbano Caldeira,Wagner do Nascimento Magalhães,11831.0,20120.0,Santos FC,Corinthians,Jorge Sampaoli,Fábio Carille,2.0,5.0,23150000.0,20550000.0,26.2,30.0,1.0,0.0,0.0,0.0,2.0,3.0,16.0,13.0,14.0,18.0,0.0,3.0,2.0,1.0,5.0,0.0,6.0,1.0
314,2019,2019-05-18,5,Estádio Jornalista Mário Filho,Luiz Flávio de Oliveira,11437.0,82238.0,Fluminense,Cruzeiro,Fernando Diniz,Mano Menezes,15.0,11.0,12350000.0,27250000.0,25.7,30.9,4.0,1.0,1.0,0.0,6.0,1.0,12.0,11.0,12.0,15.0,1.0,7.0,3.0,1.0,5.0,1.0,4.0,0.0
315,2019,2019-09-29,22,Estádio Jornalista Mário Filho,Caio Max Augusto Vieira,17991.0,82238.0,Fluminense,Grêmio,Marcão,Renato Gaúcho,16.0,7.0,37550000.0,11900000.0,26.1,27.5,2.0,1.0,1.0,0.0,2.0,6.0,255.0,210.0,9.0,15.0,3.0,3.0,0.0,1.0,3.0,3.0,6.0,6.0
316,2019,2019-04-27,1,Estádio Cícero Pompeu de Toledo,Caio Max Augusto Vieira,26533.0,67428.0,São Paulo,Botafogo,Cuca,Eduardo Barroca,5.0,17.0,35050000.0,15850000.0,26.6,26.8,2.0,0.0,1.0,0.0,3.0,2.0,19.0,7.0,8.0,21.0,2.0,2.0,2.0,1.0,4.0,2.0,1.0,2.0
317,2019,2019-05-05,3,Estádio Cícero Pompeu de Toledo,Ricardo Marques Ribeiro,38749.0,67428.0,São Paulo,Flamengo,Cuca,Abel Braga,1.0,7.0,32000000.0,18350000.0,26.0,24.7,1.0,1.0,0.0,1.0,6.0,2.0,16.0,16.0,17.0,16.0,1.0,8.0,0.0,1.0,9.0,2.0,7.0,3.0
318,2019,2019-10-20,27,Estádio Cícero Pompeu de Toledo,Dewson Fernando Freitas da Silva,20763.0,67428.0,São Paulo,Avaí FC,Fernando Diniz,Evando,5.0,19.0,44000000.0,5750000.0,26.4,27.4,1.0,0.0,0.0,0.0,13.0,0.0,23.0,11.0,11.0,22.0,1.0,6.0,2.0,1.0,22.0,6.0,10.0,4.0
319,2019,2019-06-14,9,Arena Condá,Ricardo Marques Ribeiro,6257.0,22600.0,Chapecoense,Fluminense,Ney Franco,Fernando Diniz,16.0,15.0,12300000.0,28850000.0,28.8,23.1,1.0,1.0,1.0,0.0,5.0,3.0,11.0,20.0,21.0,12.0,3.0,4.0,1.0,1.0,5.0,4.0,9.0,5.0
320,2019,2019-07-15,10,Arena Condá,Marcelo Aparecido Ribeiro de Souza,2600.0,22600.0,Chapecoense,Atlético-MG,Ney Franco,Rodrigo Santana,17.0,5.0,13150000.0,13250000.0,29.0,27.6,1.0,2.0,1.0,0.0,5.0,10.0,14.0,13.0,14.0,15.0,8.0,2.0,1.0,1.0,3.0,6.0,6.0,7.0
321,2019,2019-05-12,4,Neo Química Arena,Marcelo de Lima Henrique,36624.0,49205.0,Corinthians,Grêmio,Fábio Carille,Renato Gaúcho,11.0,18.0,30400000.0,53850000.0,29.0,26.7,0.0,0.0,0.0,0.0,3.0,2.0,13.0,18.0,19.0,13.0,1.0,5.0,0.0,1.0,5.0,1.0,2.0,2.0
322,2019,2019-07-21,11,Neo Química Arena,Leandro Pedro Vuaden,34737.0,49205.0,Corinthians,Flamengo,Fábio Carille,Jorge Jesus,5.0,3.0,47750000.0,63500000.0,28.9,26.9,1.0,1.0,0.0,0.0,4.0,5.0,19.0,17.0,18.0,20.0,1.0,2.0,1.0,1.0,3.0,2.0,8.0,2.0
323,2019,2019-11-06,31,Neo Química Arena,Caio Max Augusto Vieira,22453.0,49205.0,Corinthians,Fortaleza,Coelho,Rogério Ceni,8.0,12.0,39150000.0,9150000.0,28.3,29.4,3.0,2.0,1.0,1.0,2.0,6.0,18.0,9.0,9.0,18.0,6.0,3.0,1.0,1.0,15.0,13.0,6.0,3.0
324,2019,2019-04-28,1,Arena da Baixada,Luiz Flávio de Oliveira,12839.0,42372.0,Athletico-PR,Vasco da Gama,Tiago Nunes,Marcos Valadares,3.0,18.0,17300000.0,9600000.0,26.7,25.1,4.0,1.0,2.0,0.0,4.0,0.0,14.0,15.0,16.0,15.0,5.0,7.0,1.0,1.0,10.0,6.0,7.0,8.0
325,2019,2019-05-19,5,Arena da Baixada,Wagner do Nascimento Magalhães,19409.0,42372.0,Athletico-PR,Corinthians,Tiago Nunes,Fábio Carille,6.0,12.0,12200000.0,27650000.0,24.6,30.6,0.0,2.0,0.0,1.0,11.0,3.0,16.0,11.0,12.0,19.0,1.0,3.0,3.0,1.0,3.0,3.0,8.0,2.0
326,2019,2019-05-12,4,Estádio Governador Magalhães Pinto,Anderson Daronco,24368.0,57000.0,Atlético-MG,Palmeiras,Rodrigo Santana,Luiz Felipe Scolari,1.0,2.0,23900000.0,43750000.0,30.8,28.3,0.0,2.0,0.0,1.0,8.0,3.0,19.0,19.0,20.0,19.0,5.0,3.0,0.0,1.0,3.0,7.0,4.0,6.0
327,2019,2019-09-30,22,Estádio Raimundo Sampaio,Paulo Roberto Alves Júnior,6131.0,23018.0,Atlético-MG,Ceará SC,Rodrigo Santana,Enderson Moreira,10.0,14.0,26650000.0,9250000.0,29.1,29.0,2.0,1.0,0.0,1.0,5.0,8.0,255.0,255.0,11.0,13.0,0.0,4.0,0.0,1.0,0.0,4.0,12.0,3.0
328,2019,2019-10-20,27,Estádio Raimundo Sampaio,Caio Max Augusto Vieira,21771.0,23018.0,Atlético-MG,Santos FC,Vágner Mancini,Jorge Sampaoli,12.0,3.0,20900000.0,28850000.0,29.3,26.8,2.0,0.0,2.0,0.0,3.0,7.0,24.0,14.0,14.0,23.0,1.0,2.0,1.0,1.0,9.0,12.0,4.0,7.0
329,2019,2019-05-19,5,Estádio Beira-Rio,Rodrigo Carvalhaes de Miranda,27194.0,56000.0,Internacional,CSA,Odair Hellmann,Marcelo Cabo,9.0,17.0,25950000.0,9550000.0,29.2,29.7,2.0,0.0,1.0,0.0,4.0,3.0,11.0,10.0,11.0,15.0,5.0,6.0,4.0,1.0,8.0,5.0,4.0,5.0
330,2019,2019-06-03,7,Estádio Beira-Rio,Rodrigo Nunes de Sá,21596.0,56000.0,Internacional,Avaí FC,Odair Hellmann,Geninho,7.0,19.0,25150000.0,4350000.0,29.4,26.2,2.0,0.0,0.0,0.0,5.0,7.0,8.0,12.0,13.0,12.0,0.0,4.0,4.0,1.0,6.0,1.0,2.0,3.0
331,2019,2019-09-29,22,Estádio Beira-Rio,Braulio da Silva Machado,23114.0,56000.0,Internacional,Palmeiras,Odair Hellmann,Mano Menezes,5.0,2.0,25750000.0,56750000.0,27.6,29.4,1.0,1.0,1.0,0.0,3.0,3.0,255.0,255.0,14.0,27.0,4.0,5.0,0.0,1.0,4.0,5.0,8.0,4.0
332,2019,2019-12-08,38,Estádio Beira-Rio,Savio Pereira Sampaio,18616.0,56000.0,Internacional,Atlético-MG,Zé Ricardo,Vágner Mancini,8.0,12.0,24850000.0,16050000.0,28.7,28.6,2.0,1.0,0.0,1.0,18.0,3.0,11.0,16.0,16.0,11.0,3.0,5.0,2.0,1.0,20.0,10.0,5.0,5.0
333,2019,2019-05-02,2,Estádio São Januário,Raphael Claus,6745.0,24584.0,Vasco da Gama,Atlético-MG,Marcos Valadares,Rodrigo Santana,18.0,8.0,10250000.0,22150000.0,25.4,30.0,1.0,2.0,0.0,0.0,8.0,4.0,12.0,9.0,10.0,12.0,2.0,2.0,0.0,1.0,3.0,4.0,10.0,1.0
334,2019,2019-07-20,11,Estádio São Januário,Bruno Arleu de Araújo,20904.0,24584.0,Vasco da Gama,Fluminense,Vanderlei Luxemburgo,Fernando Diniz,17.0,15.0,15850000.0,38500000.0,27.4,26.4,2.0,1.0,0.0,1.0,3.0,2.0,26.0,22.0,23.0,30.0,1.0,3.0,4.0,1.0,5.0,2.0,5.0,3.0
335,2019,2019-10-18,26,Estádio Aderbal Ramos da Silva,Thiago Duarte Peixoto,6377.0,17800.0,Avaí FC,Internacional,Evando,Ricardo Colbachini,19.0,7.0,4850000.0,20650000.0,26.6,26.9,0.0,2.0,0.0,1.0,6.0,8.0,7.0,16.0,14.0,7.0,8.0,6.0,0.0,2.0,17.0,26.0,6.0,11.0
336,2019,2019-11-24,34,Estádio Olímpico Nilton Santos,André Luiz de Freitas Castro,22548.0,46931.0,Botafogo,Corinthians,Alberto Valentim,Coelho,14.0,8.0,14150000.0,48250000.0,26.3,29.4,1.0,0.0,1.0,0.0,2.0,8.0,11.0,19.0,18.0,11.0,5.0,4.0,2.0,2.0,8.0,25.0,2.0,12.0
337,2019,2019-12-08,38,Estádio Olímpico Nilton Santos,Luiz Flávio de Oliveira,25900.0,46931.0,Botafogo,Ceará SC,Alberto Valentim,Argel Fucks,15.0,16.0,9450000.0,8350000.0,24.7,29.5,1.0,1.0,1.0,0.0,3.0,6.0,12.0,19.0,16.0,11.0,1.0,1.0,0.0,2.0,15.0,14.0,10.0,6.0
338,2019,2019-05-02,2,Estádio Governador Magalhães Pinto,Wagner Reway,22677.0,57483.0,Cruzeiro,Ceará SC,Mano Menezes,Enderson Moreira,15.0,2.0,24000000.0,9000000.0,31.6,30.3,1.0,0.0,0.0,0.0,2.0,3.0,9.0,11.0,13.0,10.0,3.0,3.0,1.0,2.0,4.0,3.0,5.0,3.0
339,2019,2019-12-08,38,Estádio Governador Magalhães Pinto,Marcelo de Lima Henrique,27229.0,57483.0,Cruzeiro,Palmeiras,Adilson Batista,Andrey Lopes,17.0,3.0,17750000.0,50600000.0,27.4,27.6,0.0,2.0,0.0,0.0,4.0,3.0,11.0,11.0,10.0,11.0,3.0,3.0,1.0,2.0,9.0,7.0,2.0,3.0
340,2019,2019-05-27,6,Arena Fonte Nova,Igor Junior Benevenuto,21969.0,55000.0,EC Bahia,Fluminense,Roger Machado,Fernando Diniz,11.0,13.0,15500000.0,16450000.0,27.1,24.6,3.0,2.0,2.0,1.0,3.0,3.0,8.0,10.0,12.0,8.0,3.0,3.0,0.0,2.0,6.0,5.0,1.0,4.0
341,2019,2019-07-20,11,Arena Fonte Nova,Luiz Flávio de Oliveira,19040.0,55000.0,EC Bahia,Cruzeiro,Roger Machado,Mano Menezes,11.0,16.0,16550000.0,12000000.0,26.6,24.2,0.0,0.0,0.0,0.0,5.0,5.0,18.0,7.0,9.0,19.0,11.0,8.0,1.0,2.0,1.0,5.0,5.0,3.0
342,2019,2019-06-02,7,Estádio Governador Plácido Castelo,Ricardo Marques Ribeiro,50809.0,60326.0,Ceará SC,Santos FC,Enderson Moreira,Jorge Sampaoli,9.0,5.0,8950000.0,26400000.0,29.0,27.7,0.0,1.0,0.0,0.0,2.0,0.0,14.0,22.0,24.0,14.0,3.0,5.0,0.0,2.0,5.0,4.0,8.0,6.0
343,2019,2019-06-09,8,Estádio Governador Plácido Castelo,Thiago Duarte Peixoto,15566.0,60326.0,Ceará SC,EC Bahia,Enderson Moreira,Roger Machado,11.0,7.0,9300000.0,15050000.0,28.9,28.3,0.0,0.0,0.0,0.0,9.0,1.0,12.0,10.0,12.0,14.0,1.0,5.0,2.0,2.0,5.0,1.0,10.0,6.0
344,2019,2019-05-12,4,Estádio Serra Dourada,Caio Max Augusto Vieira,9493.0,50049.0,Goiás EC,Ceará SC,Claudinei Oliveira,Enderson Moreira,14.0,12.0,8000000.0,7850000.0,26.1,30.2,2.0,1.0,1.0,0.0,2.0,7.0,20.0,12.0,14.0,22.0,3.0,4.0,2.0,2.0,6.0,4.0,4.0,7.0
345,2019,2019-10-01,22,Estádio Serra Dourada,Gilberto Rodrigues Castro Junior,20884.0,50049.0,Goiás EC,Cruzeiro,Ney Franco,Abel Braga,12.0,17.0,9300000.0,20500000.0,28.1,29.3,1.0,0.0,0.0,0.0,0.0,9.0,20.0,19.0,17.0,19.0,1.0,1.0,0.0,2.0,8.0,11.0,6.0,8.0
346,2019,2019-12-08,38,Estádio Serra Dourada,Ricardo Marques Ribeiro,7456.0,50049.0,Goiás EC,Grêmio,Ney Franco,Renato Gaúcho,10.0,4.0,10400000.0,2800000.0,27.8,21.6,3.0,2.0,2.0,2.0,7.0,4.0,21.0,8.0,7.0,20.0,4.0,3.0,1.0,2.0,18.0,14.0,9.0,4.0
347,2019,2019-05-03,2,Estádio Urbano Caldeira,Wilton Sampaio,10564.0,20120.0,Santos FC,Fluminense,Jorge Sampaoli,Fernando Diniz,9.0,14.0,65500000.0,12100000.0,26.3,26.6,2.0,1.0,0.0,0.0,6.0,1.0,23.0,14.0,16.0,24.0,3.0,8.0,1.0,2.0,10.0,4.0,9.0,3.0
